##unique reads	4780122
##Chromosome	Bin Windows(start with 1)	GC Percent	Reads Number	8287
chr22	2138	0.549	41
chr22	2139	0.536	36
chr22	2140	0.541	29
chr22	2141	0.546	31
chr22	2142	0.552	40
chr22	2143	0.489	25
chr22	2144	0.469	23
chr22	2145	0.504	10
chr22	2146	0.556	21
chr22	2147	0.487	30
chr22	2148	0.531	19
chr22	2149	0.546	9
chr22	2150	0.480	35
chr22	2151	0.531	27
chr22	2152	0.543	25
chr22	2153	0.542	18
chr22	2154	0.494	20
chr22	2155	0.562	32
chr22	2156	0.492	20
chr22	2157	0.502	25
chr22	2158	0.522	37
chr22	2159	0.520	23
chr22	2160	0.540	33
chr22	2161	0.435	23
chr22	2162	0.430	24
chr22	2163	0.475	21
chr22	2164	0.540	33
chr22	2165	0.521	38
chr22	2166	0.498	28
chr22	2167	0.460	38
chr22	2168	0.450	36
chr22	2169	0.482	21
chr22	2170	0.476	25
chr22	2171	0.495	19
chr22	2172	0.538	29
chr22	2173	0.506	20
chr22	2174	0.511	25
chr22	2175	0.505	18
chr22	2176	0.528	25
chr22	2177	0.542	23
chr22	2178	0.557	29
chr22	2179	0.578	33
chr22	2180	0.515	37
chr22	2181	0.588	51
chr22	2182	0.578	40
chr22	2183	0.574	67
chr22	2184	0.558	47
chr22	2185	0.559	48
chr22	2186	0.500	40
chr22	2187	0.526	40
chr22	2188	0.494	30
chr22	2189	0.445	23
chr22	2190	0.545	39
chr22	2191	0.546	45
chr22	2192	0.553	45
chr22	2193	0.451	23
chr22	2194	0.532	47
chr22	2195	0.555	32
chr22	2196	0.512	41
chr22	2197	0.516	35
chr22	2198	0.452	35
chr22	2199	0.458	41
chr22	2200	0.412	39
chr22	2201	0.411	32
chr22	2202	0.495	31
chr22	2203	0.425	35
chr22	2204	0.399	26
chr22	2205	0.384	27
chr22	2206	0.372	25
chr22	2207	0.445	32
chr22	2208	0.436	43
chr22	2209	0.427	38
chr22	2210	0.408	24
chr22	2211	0.469	34
chr22	2212	0.570	38
chr22	2213	0.547	51
chr22	2214	0.477	24
chr22	2215	0.554	39
chr22	2216	0.521	36
chr22	2217	0.510	38
chr22	2218	0.475	28
chr22	2219	0.483	33
chr22	2220	0.480	38
chr22	2221	0.474	25
chr22	2222	0.496	30
chr22	2223	0.506	21
chr22	2224	0.530	39
chr22	2225	0.522	32
chr22	2226	0.487	31
chr22	2227	0.521	44
chr22	2228	0.519	30
chr22	2229	0.524	41
chr22	2230	0.538	27
chr22	2231	0.508	38
chr22	2232	0.393	11
chr22	2233	0.487	25
chr22	2234	0.550	39
chr22	2235	0.549	36
chr22	2236	0.567	45
chr22	2237	0.567	38
chr22	2238	0.550	60
chr22	2239	0.492	34
chr22	2240	0.552	56
chr22	2241	0.487	27
chr22	2242	0.537	45
chr22	2243	0.509	51
chr22	2244	0.409	27
chr22	2245	0.505	51
chr22	2246	0.430	31
chr22	2247	0.510	30
chr22	2248	0.470	33
chr22	2249	0.509	51
chr22	2250	0.544	55
chr22	2251	0.545	37
chr22	2252	0.529	35
chr22	2253	0.495	23
chr22	2254	0.556	38
chr22	2255	0.553	30
chr22	2256	0.555	35
chr22	2257	0.589	40
chr22	2258	0.511	30
chr22	2259	0.491	32
chr22	2260	0.536	34
chr22	2261	0.527	45
chr22	2262	0.482	37
chr22	2263	0.524	36
chr22	2264	0.504	32
chr22	2265	0.512	38
chr22	2266	0.516	33
chr22	2267	0.554	46
chr22	2268	0.519	47
chr22	2269	0.524	48
chr22	2270	0.517	54
chr22	2271	0.535	34
chr22	2272	0.504	36
chr22	2273	0.499	31
chr22	2274	0.515	44
chr22	2275	0.501	33
chr22	2276	0.447	29
chr22	2277	0.429	31
chr22	2278	0.425	25
chr22	2279	0.440	31
chr22	2280	0.515	33
chr22	2281	0.515	34
chr22	2282	0.568	50
chr22	2283	0.514	32
chr22	2284	0.508	18
chr22	2285	0.536	37
chr22	2286	0.498	27
chr22	2287	0.490	31
chr22	2288	0.415	33
chr22	2289	0.382	24
chr22	2290	0.386	21
chr22	2291	0.450	23
chr22	2292	0.528	38
chr22	2293	0.507	39
chr22	2294	0.460	30
chr22	2295	0.492	29
chr22	2296	0.531	51
chr22	2297	0.535	53
chr22	2298	0.525	41
chr22	2299	0.522	38
chr22	2300	0.526	32
chr22	2301	0.469	18
chr22	2302	0.498	38
chr22	2303	0.463	40
chr22	2304	0.430	21
chr22	2305	0.402	36
chr22	2306	0.385	37
chr22	2307	0.375	32
chr22	2308	0.434	35
chr22	2309	0.410	36
chr22	2310	0.393	31
chr22	2311	0.411	36
chr22	2312	0.415	41
chr22	2313	0.442	41
chr22	2314	0.547	43
chr22	2315	0.577	41
chr22	2316	0.608	44
chr22	2317	0.591	52
chr22	2318	0.588	42
chr22	2319	0.615	37
chr22	2320	0.577	45
chr22	2321	0.533	38
chr22	2322	0.515	28
chr22	2323	0.544	30
chr22	2324	0.524	38
chr22	2325	0.604	48
chr22	2326	0.630	36
chr22	2327	0.585	36
chr22	2328	0.515	17
chr22	2329	0.444	30
chr22	2330	0.464	26
chr22	2331	0.460	29
chr22	2332	0.470	33
chr22	2333	0.510	28
chr22	2334	0.520	29
chr22	2335	0.534	22
chr22	2336	0.502	27
chr22	2337	0.503	38
chr22	2338	0.551	49
chr22	2339	0.583	44
chr22	2340	0.538	27
chr22	2341	0.540	45
chr22	2342	0.534	28
chr22	2343	0.550	35
chr22	2344	0.517	31
chr22	2345	0.505	30
chr22	2346	0.536	39
chr22	2347	0.562	32
chr22	2348	0.528	34
chr22	2349	0.559	37
chr22	2350	0.558	33
chr22	2351	0.568	28
chr22	2352	0.568	34
chr22	2353	0.584	42
chr22	2354	0.592	33
chr22	2355	0.530	31
chr22	2356	0.485	34
chr22	2357	0.550	32
chr22	2358	0.526	27
chr22	2359	0.493	29
chr22	2360	0.504	36
chr22	2361	0.448	29
chr22	2362	0.448	38
chr22	2363	0.505	38
chr22	2364	0.441	36
chr22	2365	0.471	45
chr22	2366	0.489	40
chr22	2367	0.425	40
chr22	2368	0.482	51
chr22	2369	0.500	41
chr22	2370	0.471	41
chr22	2371	0.510	36
chr22	2372	0.514	38
chr22	2373	0.558	52
chr22	2374	0.464	37
chr22	2375	0.485	32
chr22	2376	0.492	33
chr22	2377	0.562	47
chr22	2378	0.574	51
chr22	2379	0.531	29
chr22	2380	0.539	38
chr22	2381	0.490	17
chr22	2382	0.431	41
chr22	2383	0.479	35
chr22	2384	0.497	39
chr22	2385	0.546	50
chr22	2386	0.410	31
chr22	2387	0.476	41
chr22	2388	0.456	31
chr22	2389	0.518	50
chr22	2390	0.553	42
chr22	2391	0.464	44
chr22	2392	0.444	33
chr22	2393	0.497	37
chr22	2394	0.403	37
chr22	2395	0.439	39
chr22	2396	0.386	33
chr22	2397	0.436	30
chr22	2398	0.488	38
chr22	2399	0.451	32
chr22	2400	0.493	32
chr22	2401	0.495	29
chr22	2402	0.472	32
chr22	2403	0.440	32
chr22	2404	0.463	36
chr22	2405	0.432	37
chr22	2406	0.435	31
chr22	2407	0.441	26
chr22	2408	0.431	38
chr22	2409	0.450	37
chr22	2410	0.456	39
chr22	2411	0.492	41
chr22	2412	0.453	62
chr22	2413	0.440	28
chr22	2414	0.407	47
chr22	2415	0.435	35
chr22	2416	0.443	40
chr22	2417	0.449	40
chr22	2418	0.406	33
chr22	2419	0.411	28
chr22	2420	0.442	40
chr22	2421	0.416	42
chr22	2422	0.409	40
chr22	2423	0.487	35
chr22	2424	0.505	53
chr22	2425	0.509	46
chr22	2426	0.433	33
chr22	2427	0.437	36
chr22	2428	0.498	46
chr22	2429	0.487	49
chr22	2430	0.429	41
chr22	2431	0.455	47
chr22	2432	0.470	37
chr22	2433	0.517	35
chr22	2434	0.489	47
chr22	2435	0.445	36
chr22	2436	0.523	52
chr22	2437	0.539	42
chr22	2438	0.506	38
chr22	2439	0.488	46
chr22	2440	0.477	49
chr22	2441	0.445	41
chr22	2442	0.552	61
chr22	2443	0.517	50
chr22	2444	0.447	27
chr22	2445	0.576	46
chr22	2446	0.572	45
chr22	2447	0.582	56
chr22	2448	0.581	52
chr22	2449	0.554	31
chr22	2450	0.565	51
chr22	2451	0.569	31
chr22	2452	0.584	50
chr22	2453	0.570	42
chr22	2454	0.556	39
chr22	2455	0.556	39
chr22	2456	0.557	44
chr22	2457	0.495	41
chr22	2458	0.558	40
chr22	2459	0.420	31
chr22	2460	0.494	36
chr22	2461	0.485	32
chr22	2462	0.521	37
chr22	2463	0.523	36
chr22	2464	0.475	37
chr22	2465	0.567	47
chr22	2466	0.466	24
chr22	2467	0.464	40
chr22	2468	0.531	43
chr22	2469	0.443	36
chr22	2470	0.401	26
chr22	2471	0.543	35
chr22	2472	0.540	31
chr22	2473	0.501	43
chr22	2474	0.497	33
chr22	2475	0.539	41
chr22	2476	0.511	44
chr22	2477	0.447	29
chr22	2478	0.558	42
chr22	2479	0.521	39
chr22	2480	0.529	38
chr22	2481	0.472	29
chr22	2482	0.503	44
chr22	2483	0.465	59
chr22	2484	0.508	39
chr22	2485	0.544	38
chr22	2486	0.449	34
chr22	2487	0.490	45
chr22	2488	0.483	51
chr22	2489	0.513	38
chr22	2490	0.476	37
chr22	2491	0.470	39
chr22	2492	0.475	37
chr22	2493	0.511	36
chr22	2494	0.476	44
chr22	2495	0.481	35
chr22	2496	0.488	44
chr22	2497	0.513	54
chr22	2498	0.501	29
chr22	2499	0.536	41
chr22	2500	0.516	39
chr22	2501	0.531	43
chr22	2502	0.595	45
chr22	2503	0.537	36
chr22	2504	0.493	41
chr22	2505	0.532	35
chr22	2506	0.512	38
chr22	2507	0.471	30
chr22	2508	0.540	36
chr22	2509	0.571	39
chr22	2510	0.544	35
chr22	2511	0.504	29
chr22	2512	0.506	34
chr22	2513	0.543	34
chr22	2514	0.457	21
chr22	2515	0.489	37
chr22	2516	0.572	32
chr22	2517	0.615	21
chr22	2518	0.658	20
chr22	2519	0.633	6
chr22	2520	0.000	0
chr22	2521	0.429	9
chr22	2522	0.548	22
chr22	2523	0.563	30
chr22	2524	0.538	19
chr22	2525	0.556	32
chr22	2526	0.543	35
chr22	2527	0.485	25
chr22	2528	0.489	35
chr22	2529	0.428	32
chr22	2530	0.525	31
chr22	2531	0.614	18
chr22	2532	0.645	32
chr22	2533	0.569	33
chr22	2534	0.561	26
chr22	2535	0.625	29
chr22	2536	0.647	29
chr22	2537	0.646	25
chr22	2538	0.641	34
chr22	2539	0.511	19
chr22	2540	0.515	17
chr22	2541	0.466	25
chr22	2542	0.482	28
chr22	2543	0.517	29
chr22	2544	0.570	36
chr22	2545	0.586	28
chr22	2546	0.617	23
chr22	2547	0.562	32
chr22	2548	0.580	34
chr22	2549	0.567	17
chr22	2550	0.535	32
chr22	2551	0.564	37
chr22	2552	0.503	28
chr22	2553	0.562	36
chr22	2554	0.508	24
chr22	2555	0.464	21
chr22	2556	0.525	26
chr22	2557	0.535	29
chr22	2558	0.580	39
chr22	2559	0.573	53
chr22	2560	0.451	1
chr22	2561	0.475	0
chr22	2562	0.428	0
chr22	2563	0.409	0
chr22	2564	0.000	0
chr22	2565	0.000	0
chr22	2566	0.000	0
chrX	1	0.000	0
chrX	2	0.000	0
chrX	3	0.000	0
chrX	4	0.540	6
chrX	5	0.494	0
chrX	6	0.000	0
chrX	7	0.000	0
chrX	8	0.529	0
chrX	9	0.539	17
chrX	10	0.585	9
chrX	11	0.522	16
chrX	12	0.557	19
chrX	13	0.000	0
chrX	14	0.000	0
chrX	15	0.602	14
chrX	16	0.613	20
chrX	17	0.580	31
chrX	18	0.511	18
chrX	19	0.524	21
chrX	20	0.548	33
chrX	21	0.472	24
chrX	22	0.508	17
chrX	23	0.477	16
chrX	24	0.487	21
chrX	25	0.460	21
chrX	26	0.477	18
chrX	27	0.380	17
chrX	28	0.458	26
chrX	29	0.458	21
chrX	30	0.515	28
chrX	31	0.513	16
chrX	32	0.491	26
chrX	33	0.484	21
chrX	34	0.456	27
chrX	35	0.433	22
chrX	36	0.466	24
chrX	37	0.460	19
chrX	38	0.465	16
chrX	39	0.444	25
chrX	40	0.422	18
chrX	41	0.417	14
chrX	42	0.457	27
chrX	43	0.442	16
chrX	44	0.462	10
chrX	45	0.435	13
chrX	46	0.449	24
chrX	47	0.451	22
chrX	48	0.476	24
chrX	49	0.467	17
chrX	50	0.479	29
chrX	51	0.455	28
chrX	52	0.473	12
chrX	53	0.490	0
chrX	54	0.000	0
chrX	55	0.496	0
chrX	56	0.483	0
chrX	57	0.489	0
chrX	58	0.000	0
chrX	59	0.000	0
chrX	60	0.486	0
chrX	61	0.475	17
chrX	62	0.480	22
chrX	63	0.494	19
chrX	64	0.453	1
chrX	65	0.000	0
chrX	66	0.480	6
chrX	67	0.472	13
chrX	68	0.506	21
chrX	69	0.502	12
chrX	70	0.496	29
chrX	71	0.515	18
chrX	72	0.512	27
chrX	73	0.509	13
chrX	74	0.514	14
chrX	75	0.587	10
chrX	76	0.565	14
chrX	77	0.537	18
chrX	78	0.500	24
chrX	79	0.508	12
chrX	80	0.502	22
chrX	81	0.490	28
chrX	82	0.485	22
chrX	83	0.448	29
chrX	84	0.483	20
chrX	85	0.432	19
chrX	86	0.550	14
chrX	87	0.519	24
chrX	88	0.527	13
chrX	89	0.486	21
chrX	90	0.479	27
chrX	91	0.442	11
chrX	92	0.432	10
chrX	93	0.472	25
chrX	94	0.456	34
chrX	95	0.460	18
chrX	96	0.436	35
chrX	97	0.431	16
chrX	98	0.467	16
chrX	99	0.478	26
chrX	100	0.457	28
chrX	101	0.474	30
chrX	102	0.444	22
chrX	103	0.454	27
chrX	104	0.412	11
chrX	105	0.000	0
chrX	106	0.458	3
chrX	107	0.475	22
chrX	108	0.485	31
chrX	109	0.474	17
chrX	110	0.515	19
chrX	111	0.454	35
chrX	112	0.460	22
chrX	113	0.466	29
chrX	114	0.458	28
chrX	115	0.469	21
chrX	116	0.459	28
chrX	117	0.435	41
chrX	118	0.460	17
chrX	119	0.466	23
chrX	120	0.486	19
chrX	121	0.505	27
chrX	122	0.470	25
chrX	123	0.440	23
chrX	124	0.451	28
chrX	125	0.450	25
chrX	126	0.482	27
chrX	127	0.435	25
chrX	128	0.418	22
chrX	129	0.479	20
chrX	130	0.455	24
chrX	131	0.497	23
chrX	132	0.464	30
chrX	133	0.466	22
chrX	134	0.450	16
chrX	135	0.470	15
chrX	136	0.455	19
chrX	137	0.436	16
chrX	138	0.469	14
chrX	139	0.410	25
chrX	140	0.435	52
chrX	141	0.455	24
chrX	142	0.471	18
chrX	143	0.497	19
chrX	144	0.462	38
chrX	145	0.428	29
chrX	146	0.418	25
chrX	147	0.420	39
chrX	148	0.396	20
chrX	149	0.437	20
chrX	150	0.412	19
chrX	151	0.380	26
chrX	152	0.413	26
chrX	153	0.421	23
chrX	154	0.415	26
chrX	155	0.427	22
chrX	156	0.397	26
chrX	157	0.415	23
chrX	158	0.424	16
chrX	159	0.414	25
chrX	160	0.412	25
chrX	161	0.377	25
chrX	162	0.448	16
chrX	163	0.402	23
chrX	164	0.452	18
chrX	165	0.431	27
chrX	166	0.404	21
chrX	167	0.409	22
chrX	168	0.442	18
chrX	169	0.400	26
chrX	170	0.416	27
chrX	171	0.387	27
chrX	172	0.404	18
chrX	173	0.418	24
chrX	174	0.449	24
chrX	175	0.404	21
chrX	176	0.427	24
chrX	177	0.429	18
chrX	178	0.460	21
chrX	179	0.426	27
chrX	180	0.469	13
chrX	181	0.466	16
chrX	182	0.487	20
chrX	183	0.441	27
chrX	184	0.441	20
chrX	185	0.424	25
chrX	186	0.444	24
chrX	187	0.473	17
chrX	188	0.495	0
chrX	189	0.454	0
chrX	190	0.506	0
chrX	191	0.442	0
chrX	192	0.515	0
chrX	193	0.421	2
chrX	194	0.387	26
chrX	195	0.437	15
chrX	196	0.364	32
chrX	197	0.374	36
chrX	198	0.402	32
chrX	199	0.380	34
chrX	200	0.376	27
chrX	201	0.380	21
chrX	202	0.377	37
chrX	203	0.396	31
chrX	204	0.390	22
chrX	205	0.381	23
chrX	206	0.382	39
chrX	207	0.401	24
chrX	208	0.388	19
chrX	209	0.374	26
chrX	210	0.371	23
chrX	211	0.375	25
chrX	212	0.365	29
chrX	213	0.378	28
chrX	214	0.372	37
chrX	215	0.374	22
chrX	216	0.394	32
chrX	217	0.364	30
chrX	218	0.369	35
chrX	219	0.373	22
chrX	220	0.385	33
chrX	221	0.378	31
chrX	222	0.377	24
chrX	223	0.369	25
chrX	224	0.413	18
chrX	225	0.365	27
chrX	226	0.368	12
chrX	227	0.352	22
chrX	228	0.380	22
chrX	229	0.381	34
chrX	230	0.375	23
chrX	231	0.358	25
chrX	232	0.382	18
chrX	233	0.384	24
chrX	234	0.376	24
chrX	235	0.360	18
chrX	236	0.395	22
chrX	237	0.378	20
chrX	238	0.374	24
chrX	239	0.374	28
chrX	240	0.360	23
chrX	241	0.406	25
chrX	242	0.395	37
chrX	243	0.355	36
chrX	244	0.357	29
chrX	245	0.375	32
chrX	246	0.369	18
chrX	247	0.363	27
chrX	248	0.365	23
chrX	249	0.369	27
chrX	250	0.380	17
chrX	251	0.354	19
chrX	252	0.375	26
chrX	253	0.361	22
chrX	254	0.358	21
chrX	255	0.386	17
chrX	256	0.365	30
chrX	257	0.355	21
chrX	258	0.376	24
chrX	259	0.370	18
chrX	260	0.387	25
chrX	261	0.378	25
chrX	262	0.368	36
chrX	263	0.389	40
chrX	264	0.380	26
chrX	265	0.404	22
chrX	266	0.367	19
chrX	267	0.372	24
chrX	268	0.386	25
chrX	269	0.398	29
chrX	270	0.369	25
chrX	271	0.368	17
chrX	272	0.372	24
chrX	273	0.389	26
chrX	274	0.399	33
chrX	275	0.366	31
chrX	276	0.365	23
chrX	277	0.358	30
chrX	278	0.392	35
chrX	279	0.411	22
chrX	280	0.378	39
chrX	281	0.377	32
chrX	282	0.366	28
chrX	283	0.386	28
chrX	284	0.369	23
chrX	285	0.382	27
chrX	286	0.387	29
chrX	287	0.369	30
chrX	288	0.382	24
chrX	289	0.353	25
chrX	290	0.386	18
chrX	291	0.392	36
chrX	292	0.417	28
chrX	293	0.368	28
chrX	294	0.387	33
chrX	295	0.373	21
chrX	296	0.387	28
chrX	297	0.384	29
chrX	298	0.370	28
chrX	299	0.378	23
chrX	300	0.408	26
chrX	301	0.383	23
chrX	302	0.404	30
chrX	303	0.382	37
chrX	304	0.381	31
chrX	305	0.412	41
chrX	306	0.407	38
chrX	307	0.391	26
chrX	308	0.415	31
chrX	309	0.396	21
chrX	310	0.411	26
chrX	311	0.403	22
chrX	312	0.408	28
chrX	313	0.372	28
chrX	314	0.386	27
chrX	315	0.380	22
chrX	316	0.414	33
chrX	317	0.384	25
chrX	318	0.391	37
chrX	319	0.414	23
chrX	320	0.380	20
chrX	321	0.379	26
chrX	322	0.383	24
chrX	323	0.405	17
chrX	324	0.398	26
chrX	325	0.374	25
chrX	326	0.375	17
chrX	327	0.424	38
chrX	328	0.393	23
chrX	329	0.410	37
chrX	330	0.403	25
chrX	331	0.383	28
chrX	332	0.405	33
chrX	333	0.403	30
chrX	334	0.400	23
chrX	335	0.408	43
chrX	336	0.398	33
chrX	337	0.404	33
chrX	338	0.404	29
chrX	339	0.405	29
chrX	340	0.403	22
chrX	341	0.409	35
chrX	342	0.408	26
chrX	343	0.415	36
chrX	344	0.415	29
chrX	345	0.413	32
chrX	346	0.401	30
chrX	347	0.418	10
chrX	348	0.400	6
chrX	349	0.430	24
chrX	350	0.442	28
chrX	351	0.447	24
chrX	352	0.431	40
chrX	353	0.425	29
chrX	354	0.432	20
chrX	355	0.429	18
chrX	356	0.413	37
chrX	357	0.402	25
chrX	358	0.394	32
chrX	359	0.421	22
chrX	360	0.408	27
chrX	361	0.387	33
chrX	362	0.413	29
chrX	363	0.411	27
chrX	364	0.409	34
chrX	365	0.422	28
chrX	366	0.400	38
chrX	367	0.371	37
chrX	368	0.397	35
chrX	369	0.388	29
chrX	370	0.387	27
chrX	371	0.386	30
chrX	372	0.358	28
chrX	373	0.374	15
chrX	374	0.403	23
chrX	375	0.363	20
chrX	376	0.391	17
chrX	377	0.441	28
chrX	378	0.413	32
chrX	379	0.398	37
chrX	380	0.371	31
chrX	381	0.392	20
chrX	382	0.431	3
chrX	383	0.000	0
chrX	384	0.409	10
chrX	385	0.372	34
chrX	386	0.391	38
chrX	387	0.368	33
chrX	388	0.394	33
chrX	389	0.384	35
chrX	390	0.381	24
chrX	391	0.414	17
chrX	392	0.368	30
chrX	393	0.380	38
chrX	394	0.387	29
chrX	395	0.419	36
chrX	396	0.386	45
chrX	397	0.391	30
chrX	398	0.402	22
chrX	399	0.393	29
chrX	400	0.397	31
chrX	401	0.397	39
chrX	402	0.395	21
chrX	403	0.386	34
chrX	404	0.373	33
chrX	405	0.419	28
chrX	406	0.400	28
chrX	407	0.400	15
chrX	408	0.385	28
chrX	409	0.396	25
chrX	410	0.374	25
chrX	411	0.364	27
chrX	412	0.353	21
chrX	413	0.366	25
chrX	414	0.386	29
chrX	415	0.379	27
chrX	416	0.417	22
chrX	417	0.380	30
chrX	418	0.401	26
chrX	419	0.380	26
chrX	420	0.382	49
chrX	421	0.367	19
chrX	422	0.419	11
chrX	423	0.374	16
chrX	424	0.390	15
chrX	425	0.388	16
chrX	426	0.391	10
chrX	427	0.387	28
chrX	428	0.382	24
chrX	429	0.370	31
chrX	430	0.390	27
chrX	431	0.390	33
chrX	432	0.429	24
chrX	433	0.395	32
chrX	434	0.391	31
chrX	435	0.442	31
chrX	436	0.424	19
chrX	437	0.383	27
chrX	438	0.405	10
chrX	439	0.428	14
chrX	440	0.368	38
chrX	441	0.402	33
chrX	442	0.400	35
chrX	443	0.390	35
chrX	444	0.396	39
chrX	445	0.390	31
chrX	446	0.410	28
chrX	447	0.408	31
chrX	448	0.381	28
chrX	449	0.356	14
chrX	450	0.334	13
chrX	451	0.407	29
chrX	452	0.386	32
chrX	453	0.406	35
chrX	454	0.404	31
chrX	455	0.424	35
chrX	456	0.414	29
chrX	457	0.390	25
chrX	458	0.417	32
chrX	459	0.412	32
chrX	460	0.405	40
chrX	461	0.418	34
chrX	462	0.417	31
chrX	463	0.438	33
chrX	464	0.422	31
chrX	465	0.444	31
chrX	466	0.465	26
chrX	467	0.463	29
chrX	468	0.443	24
chrX	469	0.469	17
chrX	470	0.440	37
chrX	471	0.459	41
chrX	472	0.478	24
chrX	473	0.425	31
chrX	474	0.453	21
chrX	475	0.467	36
chrX	476	0.453	39
chrX	477	0.443	27
chrX	478	0.438	48
chrX	479	0.453	32
chrX	480	0.418	36
chrX	481	0.421	33
chrX	482	0.446	33
chrX	483	0.475	31
chrX	484	0.486	45
chrX	485	0.468	33
chrX	486	0.463	29
chrX	487	0.476	24
chrX	488	0.491	29
chrX	489	0.463	21
chrX	490	0.464	29
chrX	491	0.486	34
chrX	492	0.463	32
chrX	493	0.465	40
chrX	494	0.492	40
chrX	495	0.457	28
chrX	496	0.495	36
chrX	497	0.457	22
chrX	498	0.428	26
chrX	499	0.456	37
chrX	500	0.477	23
chrX	501	0.466	42
chrX	502	0.444	28
chrX	503	0.444	20
chrX	504	0.465	38
chrX	505	0.492	36
chrX	506	0.465	38
chrX	507	0.478	37
chrX	508	0.464	32
chrX	509	0.439	40
chrX	510	0.440	27
chrX	511	0.429	28
chrX	512	0.431	41
chrX	513	0.413	40
chrX	514	0.388	28
chrX	515	0.392	39
chrX	516	0.388	34
chrX	517	0.396	33
chrX	518	0.389	26
chrX	519	0.410	36
chrX	520	0.403	32
chrX	521	0.401	42
chrX	522	0.390	28
chrX	523	0.387	31
chrX	524	0.386	39
chrX	525	0.386	32
chrX	526	0.388	23
chrX	527	0.390	34
chrX	528	0.406	20
chrX	529	0.371	23
chrX	530	0.403	40
chrX	531	0.401	32
chrX	532	0.396	42
chrX	533	0.395	30
chrX	534	0.394	30
chrX	535	0.408	17
chrX	536	0.398	32
chrX	537	0.392	24
chrX	538	0.000	0
chrX	539	0.000	0
chrX	540	0.391	13
chrX	541	0.392	21
chrX	542	0.391	30
chrX	543	0.386	34
chrX	544	0.379	32
chrX	545	0.383	23
chrX	546	0.377	29
chrX	547	0.372	32
chrX	548	0.396	26
chrX	549	0.399	31
chrX	550	0.382	26
chrX	551	0.378	27
chrX	552	0.374	24
chrX	553	0.394	30
chrX	554	0.387	28
chrX	555	0.378	32
chrX	556	0.376	24
chrX	557	0.424	50
chrX	558	0.424	36
chrX	559	0.403	35
chrX	560	0.399	42
chrX	561	0.386	39
chrX	562	0.417	20
chrX	563	0.382	22
chrX	564	0.387	31
chrX	565	0.381	28
chrX	566	0.380	32
chrX	567	0.384	24
chrX	568	0.396	38
chrX	569	0.378	24
chrX	570	0.383	28
chrX	571	0.372	30
chrX	572	0.385	42
chrX	573	0.420	28
chrX	574	0.403	46
chrX	575	0.384	33
chrX	576	0.399	35
chrX	577	0.400	24
chrX	578	0.393	25
chrX	579	0.389	45
chrX	580	0.388	26
chrX	581	0.388	29
chrX	582	0.398	24
chrX	583	0.355	36
chrX	584	0.386	28
chrX	585	0.423	28
chrX	586	0.379	32
chrX	587	0.433	33
chrX	588	0.392	35
chrX	589	0.419	29
chrX	590	0.423	32
chrX	591	0.399	39
chrX	592	0.388	37
chrX	593	0.369	33
chrX	594	0.371	18
chrX	595	0.383	39
chrX	596	0.394	30
chrX	597	0.387	25
chrX	598	0.411	16
chrX	599	0.400	39
chrX	600	0.386	36
chrX	601	0.366	26
chrX	602	0.395	37
chrX	603	0.369	30
chrX	604	0.353	24
chrX	605	0.383	33
chrX	606	0.395	19
chrX	607	0.385	25
chrX	608	0.431	27
chrX	609	0.374	38
chrX	610	0.392	45
chrX	611	0.368	45
chrX	612	0.374	33
chrX	613	0.383	34
chrX	614	0.395	33
chrX	615	0.403	34
chrX	616	0.395	35
chrX	617	0.383	39
chrX	618	0.379	28
chrX	619	0.381	25
chrX	620	0.424	40
chrX	621	0.388	46
chrX	622	0.406	28
chrX	623	0.383	29
chrX	624	0.371	38
chrX	625	0.392	16
chrX	626	0.386	31
chrX	627	0.393	26
chrX	628	0.408	21
chrX	629	0.381	30
chrX	630	0.385	32
chrX	631	0.387	26
chrX	632	0.417	29
chrX	633	0.392	30
chrX	634	0.402	35
chrX	635	0.398	26
chrX	636	0.396	35
chrX	637	0.426	31
chrX	638	0.391	38
chrX	639	0.414	23
chrX	640	0.408	36
chrX	641	0.425	28
chrX	642	0.424	25
chrX	643	0.424	22
chrX	644	0.402	20
chrX	645	0.407	26
chrX	646	0.427	36
chrX	647	0.420	35
chrX	648	0.401	22
chrX	649	0.455	23
chrX	650	0.464	25
chrX	651	0.403	36
chrX	652	0.424	25
chrX	653	0.388	15
chrX	654	0.424	33
chrX	655	0.428	20
chrX	656	0.412	35
chrX	657	0.405	27
chrX	658	0.419	24
chrX	659	0.409	29
chrX	660	0.402	24
chrX	661	0.396	19
chrX	662	0.412	46
chrX	663	0.401	26
chrX	664	0.413	29
chrX	665	0.390	33
chrX	666	0.384	33
chrX	667	0.400	32
chrX	668	0.405	32
chrX	669	0.404	33
chrX	670	0.411	31
chrX	671	0.405	23
chrX	672	0.413	26
chrX	673	0.406	34
chrX	674	0.419	34
chrX	675	0.421	35
chrX	676	0.413	47
chrX	677	0.418	27
chrX	678	0.413	26
chrX	679	0.393	28
chrX	680	0.414	33
chrX	681	0.408	21
chrX	682	0.408	40
chrX	683	0.419	34
chrX	684	0.416	18
chrX	685	0.421	23
chrX	686	0.412	33
chrX	687	0.409	29
chrX	688	0.418	22
chrX	689	0.397	31
chrX	690	0.397	29
chrX	691	0.443	45
chrX	692	0.401	22
chrX	693	0.432	40
chrX	694	0.395	35
chrX	695	0.423	31
chrX	696	0.411	35
chrX	697	0.410	29
chrX	698	0.422	24
